Date,Open,High,Low,Close,Adj Close,Volume
2005-04-22,51.195000,51.395000,50.174999,50.779999,36.991116,3737400
2005-04-25,51.139999,51.465000,50.860001,51.134998,37.249741,3025000
2005-04-26,51.000000,51.325001,50.599998,50.645000,36.892788,3142800
2005-04-27,50.535000,50.959999,50.009998,50.790001,36.998428,3837800
2005-04-28,50.345001,50.810001,49.849998,49.919998,36.364655,4381200
2005-04-29,50.299999,50.959999,50.025002,50.860001,37.049419,4193000
2005-05-02,50.950001,51.099998,50.360001,50.730000,36.954704,3362600
2005-05-03,50.520000,50.900002,50.250000,50.480000,36.772594,5452400
2005-05-04,50.695000,51.250000,50.310001,51.105000,37.227879,4391400
2005-05-05,51.060001,51.450001,50.915001,51.195000,37.293430,3388600
2005-05-06,51.250000,51.485001,50.924999,51.014999,37.162312,5197200
2005-05-09,51.009998,51.549999,50.924999,51.514999,37.526566,4090200
2005-05-10,51.384998,51.490002,50.705002,50.970001,37.129532,3130000
2005-05-11,50.904999,52.060001,50.904999,51.985001,37.868908,4228400
2005-05-12,52.110001,52.110001,50.974998,50.980000,37.136829,5514200
2005-05-13,51.105000,51.314999,50.025002,50.549999,36.823570,4142800
2005-05-16,50.700001,51.500000,50.590000,51.389999,37.435474,3174200
2005-05-17,51.264999,52.415001,51.029999,52.325001,38.116589,4721800
2005-05-18,52.290001,52.974998,52.259998,52.875000,38.843895,5823600
2005-05-19,52.709999,52.715000,52.160000,52.500000,38.568394,3892600
2005-05-20,52.724998,52.724998,52.005001,52.575001,38.623493,3394400
2005-05-23,52.575001,54.000000,52.509998,53.820000,39.538128,5094400
2005-05-24,53.570000,53.674999,53.025002,53.500000,39.303024,4677200
2005-05-25,53.334999,53.500000,53.174999,53.415001,39.240585,3070400
2005-05-26,53.750000,53.875000,53.235001,53.810001,39.530769,3960400
2005-05-27,53.810001,54.000000,53.669998,53.939999,39.626274,2023800
2005-05-31,53.740002,53.740002,53.224998,53.349998,39.192829,4134800
2005-06-01,53.459999,54.020000,53.275002,53.744999,39.483009,3622200
2005-06-02,53.625000,53.654999,53.250000,53.544998,39.336082,2319600
2005-06-03,53.299999,53.450001,53.009998,53.125000,39.027531,3482800
2005-06-06,53.125000,53.705002,53.035000,53.474998,39.284664,2271800
2005-06-07,53.500000,54.064999,53.490002,53.514999,39.314049,4486400
2005-06-08,53.575001,53.674999,52.930000,53.110001,39.016521,4103800
2005-06-09,52.930000,53.115002,52.625000,52.970001,38.913673,4241600
2005-06-10,52.875000,52.880001,51.869999,52.465000,38.542671,18454600
2005-06-13,52.250000,53.369999,51.970001,52.720001,38.730003,4187600
2005-06-14,53.250000,53.509998,52.790001,52.939999,38.891647,3012500
2005-06-15,52.939999,53.099998,52.040001,52.360001,38.465549,4613500
2005-06-16,52.180000,52.660000,52.150002,52.529999,38.590427,3605900
2005-06-17,53.299999,53.340000,52.540001,53.139999,39.038559,4775800
2005-06-20,52.709999,53.389999,52.560001,53.299999,39.156105,3178500
2005-06-21,53.150002,53.250000,52.759998,52.900002,38.862251,2837900
2005-06-22,52.990002,53.389999,52.959999,52.959999,38.906330,2831800
2005-06-23,52.970001,53.250000,52.320000,52.369999,38.472900,3269900
2005-06-24,52.380001,52.660000,51.400002,52.119999,38.289238,7309800
2005-06-27,51.759998,51.880001,51.099998,51.520000,37.848457,3222400
2005-06-28,51.790001,53.169998,51.599998,53.020000,38.950413,3608800
2005-06-29,53.000000,53.000000,52.250000,52.509998,38.575729,3045100
2005-06-30,52.330002,52.500000,51.119999,51.349998,37.723576,5781000
2005-07-01,51.400002,51.990002,51.279999,51.380001,37.745598,2160900
2005-07-05,51.389999,52.090000,51.099998,51.639999,37.936619,2596800
2005-07-06,51.560001,51.889999,50.349998,50.549999,37.135860,2882500
2005-07-07,50.099998,50.759998,49.660000,50.740002,37.275436,3219000
2005-07-08,50.849998,51.770000,50.669998,51.540001,37.863144,2794400
2005-07-11,51.900002,51.900002,51.369999,51.790001,38.046806,2360800
2005-07-12,51.689999,51.700001,51.110001,51.169998,37.591331,2989200
2005-07-13,51.330002,51.529999,51.099998,51.450001,37.797035,2385000
2005-07-14,51.549999,51.990002,51.130001,51.610001,37.914570,3603900
2005-07-15,51.840000,52.000000,51.380001,51.709999,37.988041,2371100
2005-07-18,51.709999,51.799999,51.209999,51.369999,37.738258,1689600
2005-07-19,51.900002,52.599998,51.490002,51.849998,38.090874,3208600
2005-07-20,51.250000,51.980000,50.889999,51.939999,38.157005,4108100
2005-07-21,52.099998,52.340000,51.680000,51.799999,38.054157,3681000
2005-07-22,51.669998,51.869999,51.009998,51.139999,37.569298,4004600
2005-07-25,51.349998,51.630001,50.200001,50.450001,37.062393,5075300
2005-07-26,50.549999,50.689999,50.200001,50.360001,36.996284,4866400
2005-07-27,50.310001,50.950001,50.279999,50.810001,37.326878,4498600
2005-07-28,51.500000,51.750000,51.139999,51.349998,37.723576,4266100
2005-07-29,51.290001,51.299999,50.599998,50.700001,37.246048,2753800
2005-08-01,50.000000,50.650002,50.000000,50.020000,36.746506,3822200
2005-08-02,50.250000,50.549999,50.220001,50.250000,36.915466,3934500
2005-08-03,50.250000,50.250000,49.990002,50.099998,36.805275,3303900
2005-08-04,50.080002,50.200001,49.349998,49.520000,36.379169,5274200
2005-08-05,49.630001,49.900002,49.200001,49.369999,36.268974,3301400
2005-08-08,49.779999,50.000000,49.290001,49.349998,36.254295,3353800
2005-08-09,49.349998,50.360001,49.209999,49.770000,36.562843,4884300
2005-08-10,50.180000,50.480000,49.830002,49.980000,36.717117,6518800
2005-08-11,50.330002,51.849998,50.270000,51.630001,37.929264,6105100
2005-08-12,51.990002,52.310001,51.750000,51.779999,38.039444,4778100
2005-08-15,51.500000,51.950001,51.290001,51.750000,38.017418,2815500
2005-08-16,51.790001,52.090000,51.450001,51.450001,37.797035,2845200
2005-08-17,51.369999,51.759998,51.080002,51.619999,38.084770,2542200
2005-08-18,51.400002,51.700001,51.020000,51.500000,37.996235,2745400
2005-08-19,51.750000,52.200001,51.619999,51.740002,38.173302,2771300
2005-08-22,51.900002,52.340000,51.709999,51.869999,38.269211,2206900
2005-08-23,51.880001,52.000000,51.400002,51.529999,38.018353,2036500
2005-08-24,51.549999,51.750000,50.700001,50.740002,37.435501,3341100
2005-08-25,50.759998,50.990002,50.540001,50.619999,37.346985,2802300
2005-08-26,50.459999,50.580002,50.000000,50.290001,37.103500,2330400
2005-08-29,49.869999,50.529999,49.869999,50.360001,37.155159,2270000
2005-08-30,50.020000,50.369999,49.680000,49.900002,36.815762,3145100
2005-08-31,49.779999,50.090000,49.310001,50.000000,36.889549,4852600
2005-09-01,49.750000,50.590000,49.720001,50.020000,36.904316,3068800
2005-09-02,50.070000,50.849998,50.020000,50.599998,37.332214,3263100
2005-09-06,50.980000,51.099998,50.650002,51.029999,37.649467,4011400
2005-09-07,51.000000,51.349998,50.840000,51.310001,37.856068,2626300
2005-09-08,51.000000,51.200001,50.680000,50.869999,37.531418,2049600
2005-09-09,50.869999,51.450001,50.750000,51.439999,37.951958,2098900
2005-09-12,51.430000,51.450001,51.139999,51.340000,37.878174,2428700
2005-09-13,51.439999,51.970001,51.250000,51.520000,38.010990,2971700
2005-09-14,51.439999,51.560001,50.810001,50.959999,37.597820,3044000
2005-09-15,51.049999,51.430000,50.540001,50.680000,37.391228,3203900
2005-09-16,51.150002,51.520000,50.900002,51.380001,37.907707,6490000
2005-09-19,51.340000,51.340000,50.619999,50.880001,37.538803,3726900
2005-09-20,50.880001,51.500000,50.880001,51.000000,37.627350,2553300
2005-09-21,50.549999,51.070000,50.500000,50.580002,37.317471,3744800
2005-09-22,50.750000,51.020000,50.419998,50.889999,37.546173,2655900
2005-09-23,50.889999,51.930000,50.709999,51.700001,38.143784,2899600
2005-09-26,52.000000,52.200001,51.680000,51.790001,38.210194,3293400
2005-09-27,51.790001,52.119999,51.529999,51.950001,38.328232,2438600
2005-09-28,51.869999,52.029999,51.590000,51.910000,38.298729,3087700
2005-09-29,51.669998,51.840000,51.090000,51.500000,37.996235,3927200
2005-09-30,51.509998,51.880001,51.400002,51.840000,38.247078,3334400
2005-10-03,51.639999,52.040001,51.369999,51.700001,38.143784,3025100
2005-10-04,51.700001,51.820000,50.389999,50.430000,37.206810,3522000
2005-10-05,50.400002,50.630001,49.849998,50.020000,36.904316,3917000
2005-10-06,50.250000,50.570000,49.290001,49.790001,36.734608,4427700
2005-10-07,50.000000,50.230000,49.540001,50.150002,37.000221,3508100
2005-10-10,50.099998,50.139999,49.619999,50.000000,36.889549,2331100
2005-10-11,49.849998,50.200001,49.660000,49.910000,36.823143,2579000
2005-10-12,49.950001,50.400002,49.529999,50.130001,36.985470,3143800
2005-10-13,50.130001,50.660000,50.000000,50.490002,37.251057,3103000
2005-10-14,50.750000,51.630001,50.500000,51.630001,38.092148,4603000
2005-10-17,51.349998,51.360001,50.650002,51.110001,37.708492,3659900
2005-10-18,50.860001,51.419998,49.639999,49.950001,36.852661,6011900
2005-10-19,50.000000,51.950001,50.000000,51.880001,38.276588,4658000
2005-10-20,51.980000,52.360001,51.430000,51.820000,38.232311,4022900
2005-10-21,51.820000,52.459999,50.599998,50.910000,37.560932,4272500
2005-10-24,51.049999,51.720001,50.630001,51.599998,38.070011,3437500
2005-10-25,51.490002,51.669998,50.950001,51.230000,37.797035,2931000
2005-10-26,51.000000,51.630001,50.790001,50.900002,37.553555,3536900
2005-10-27,50.900002,51.070000,50.270000,50.410000,37.192039,2612000
2005-10-28,50.549999,51.450001,50.419998,51.380001,37.907707,2806200
2005-10-31,51.369999,51.650002,51.209999,51.279999,37.833920,3430800
2005-11-01,51.029999,51.150002,50.740002,50.900002,37.553555,3406500
2005-11-02,50.950001,51.090000,50.689999,50.880001,37.538803,3872100
2005-11-03,51.299999,51.880001,51.099998,51.509998,38.003609,3687300
2005-11-04,51.950001,52.119999,51.509998,51.630001,38.092148,2476300
2005-11-07,51.750000,51.750000,51.470001,51.639999,38.099533,2551700
2005-11-08,51.650002,51.680000,51.389999,51.529999,38.018353,2146600
2005-11-09,51.529999,52.689999,51.360001,52.540001,38.763538,4850800
2005-11-10,52.740002,52.959999,52.299999,52.880001,39.014381,5236000
2005-11-11,52.959999,53.450001,52.750000,53.450001,39.434917,4604300
2005-11-14,53.349998,53.730000,53.150002,53.549999,39.508705,4105300
2005-11-15,53.560001,53.720001,53.189999,53.410000,39.405426,5399400
2005-11-16,53.439999,53.799999,53.360001,53.570000,39.686943,4151700
2005-11-17,53.740002,53.849998,53.450001,53.750000,39.820286,3136100
2005-11-18,54.450001,54.450001,53.099998,53.540001,39.664715,3846200
2005-11-21,53.700001,53.939999,53.000000,53.799999,39.857319,3028600
2005-11-22,53.750000,54.439999,53.610001,54.369999,40.279613,3547300
2005-11-23,54.470001,54.700001,54.180000,54.400002,40.301838,2495200
2005-11-25,54.669998,54.700001,54.150002,54.310001,40.235149,794500
2005-11-28,54.360001,54.599998,54.020000,54.080002,40.064766,2559900
2005-11-29,54.450001,54.880001,54.150002,54.180000,40.138855,3251900
2005-11-30,54.200001,54.490002,53.820000,53.840000,39.886951,4079500
2005-12-01,54.200001,54.630001,54.150002,54.220001,40.168472,3961500
2005-12-02,54.549999,55.160000,54.349998,54.990002,40.738934,3576800
2005-12-05,55.000000,55.000000,54.330002,54.520000,40.390739,2977800
2005-12-06,54.740002,55.400002,54.290001,54.970001,40.724125,3277900
2005-12-07,54.720001,54.910000,54.410000,54.799999,40.598171,3043700
2005-12-08,54.930000,55.450001,54.759998,55.299999,40.968594,2972800
2005-12-09,55.470001,55.930000,55.349998,55.419998,41.057491,3473100
2005-12-12,55.970001,56.299999,55.470001,55.549999,41.153790,3887700
2005-12-13,55.500000,56.810001,55.299999,56.180000,41.620537,4315000
2005-12-14,56.299999,57.470001,56.230000,57.090000,42.294701,3653600
2005-12-15,57.150002,58.130001,57.150002,57.599998,42.672527,5121900
2005-12-16,58.180000,58.889999,57.919998,58.029999,42.991081,7051100
2005-12-19,57.779999,57.939999,57.080002,57.139999,42.331745,3212800
2005-12-20,57.220001,57.759998,57.169998,57.419998,42.539181,3528900
2005-12-21,57.599998,57.939999,57.299999,57.380001,42.509544,3411600
2005-12-22,57.549999,58.099998,57.400002,57.849998,42.857738,3346400
2005-12-23,57.900002,57.959999,57.169998,57.279999,42.435463,1742300
2005-12-27,57.500000,57.770000,56.570000,56.750000,42.042816,2566600
2005-12-28,56.750000,57.020000,56.349998,56.869999,42.131714,1936800
2005-12-29,56.799999,57.200001,56.320000,56.330002,41.731663,1529000
2005-12-30,56.049999,56.130001,55.590000,55.910000,41.420506,2514100
2006-01-03,56.450001,56.660000,55.459999,56.529999,41.879837,3716500
2006-01-04,56.799999,56.799999,55.840000,56.189999,41.627934,3114500
2006-01-05,56.299999,56.490002,55.630001,55.980000,41.472363,3118900
2006-01-06,56.450001,56.669998,56.099998,56.160000,41.605724,2874300
2006-01-09,56.369999,56.900002,56.160000,56.799999,42.079861,2467200
2006-01-10,56.439999,57.020000,56.049999,56.840000,42.109493,3677300
2006-01-11,56.700001,56.770000,55.590000,55.980000,41.472363,3161100
2006-01-12,55.750000,55.919998,55.119999,55.459999,41.087116,4025300
2006-01-13,55.549999,55.950001,55.549999,55.660000,41.235298,2136600
2006-01-17,55.849998,56.480000,55.820000,55.980000,41.472363,3092600
2006-01-18,56.150002,56.529999,55.389999,55.639999,41.220474,2569600
2006-01-19,55.650002,56.310001,55.279999,55.980000,41.472363,2620600
2006-01-20,55.980000,56.060001,54.700001,55.009998,40.753757,4391400
2006-01-23,55.009998,55.080002,54.200001,54.470001,40.353706,3238400
2006-01-24,55.759998,56.730000,55.150002,56.450001,41.820564,6805800
2006-01-25,56.450001,57.000000,56.430000,57.000000,42.228016,6485500
2006-01-26,57.470001,57.549999,56.480000,57.520000,42.613258,6675600
2006-01-27,58.240002,59.340000,57.599998,58.750000,43.524498,6284200
2006-01-30,58.540001,58.799999,57.860001,58.360001,43.235569,4657500
2006-01-31,58.000000,58.980000,57.980000,58.369999,43.242981,3981100
2006-02-01,58.119999,58.840000,57.599998,58.000000,42.968861,4624200
2006-02-02,58.200001,58.400002,57.630001,57.750000,42.783661,3668600
2006-02-03,57.759998,57.980000,57.000000,57.180000,42.361370,4889200
2006-02-06,57.349998,57.360001,56.860001,57.090000,42.294701,3623100
2006-02-07,57.209999,57.220001,56.750000,56.889999,42.146542,3313000
2006-02-08,56.790001,57.009998,56.509998,56.720001,42.020592,2780900
2006-02-09,56.840000,57.090000,56.200001,56.709999,42.013168,2973100
2006-02-10,56.930000,57.459999,56.470001,57.130001,42.324341,2918800
2006-02-13,57.150002,57.459999,56.889999,57.340000,42.479912,2523400
2006-02-14,57.340000,58.349998,57.160000,58.130001,43.065186,2685300
2006-02-15,57.919998,58.389999,57.650002,58.130001,43.228794,2384000
2006-02-16,58.099998,58.330002,57.840000,58.200001,43.280838,2618600
2006-02-17,58.299999,58.419998,57.660000,58.000000,43.132107,3250400
2006-02-21,58.250000,58.939999,58.070000,58.830002,43.749348,3188400
2006-02-22,58.939999,58.990002,58.529999,58.880001,43.786533,3469400
2006-02-23,58.880001,58.950001,58.500000,58.549999,43.541111,2292400
2006-02-24,58.349998,59.150002,58.070000,58.889999,43.793961,2475600
2006-02-27,58.880001,59.299999,58.759998,58.759998,43.697277,3247100
2006-02-28,58.700001,59.150002,58.189999,58.500000,43.503937,3531800
2006-03-01,58.500000,59.090000,58.410000,58.700001,43.652664,3413000
2006-03-02,58.500000,58.820000,58.020000,58.290001,43.347763,3299100
2006-03-03,57.919998,58.669998,57.639999,57.860001,43.027985,3458000
2006-03-06,57.900002,57.950001,57.400002,57.720001,42.923885,3296300
2006-03-07,57.650002,58.439999,57.430000,57.750000,42.946186,3042400
2006-03-08,57.900002,58.080002,57.340000,57.840000,43.013115,2356200
2006-03-09,57.529999,57.700001,57.139999,57.400002,42.685917,3147800
2006-03-10,57.099998,58.220001,57.060001,57.820000,42.998249,2905700
2006-03-13,57.950001,58.290001,57.860001,58.000000,43.132107,2301500
2006-03-14,58.049999,58.459999,57.919998,58.310001,43.362637,2298500
2006-03-15,58.060001,58.250000,57.549999,57.930000,43.080059,4114800
2006-03-16,57.830002,58.660000,57.610001,58.230000,43.303150,3109000
2006-03-17,58.680000,59.169998,58.500000,58.799999,43.727028,4794400
2006-03-20,58.650002,58.900002,58.490002,58.700001,43.652664,2635300
2006-03-21,58.400002,58.900002,58.259998,58.439999,43.459309,3019100
2006-03-22,58.549999,59.310001,58.549999,59.130001,43.972439,2325900
2006-03-23,59.230000,59.240002,58.310001,58.750000,43.689846,2095000
2006-03-24,59.099998,59.939999,58.990002,59.279999,44.083981,2737300
2006-03-27,59.160000,59.419998,58.799999,59.220001,44.039356,2405800
2006-03-28,59.349998,59.750000,58.099998,58.279999,43.340328,3295700
2006-03-29,58.849998,59.150002,58.049999,58.310001,43.362637,3298900
2006-03-30,58.230000,58.639999,57.730000,58.020000,43.146965,2871300
2006-03-31,57.930000,58.310001,57.770000,57.970001,43.109795,3059900
2006-04-03,58.080002,58.880001,58.029999,58.180000,43.265965,2238100
2006-04-04,57.930000,58.580002,57.560001,58.150002,43.243649,2204000
2006-04-05,58.000000,58.580002,58.000000,58.230000,43.303150,2267300
2006-04-06,57.980000,58.410000,57.619999,58.230000,43.303150,2051000
2006-04-07,58.380001,58.770000,57.349998,57.619999,42.849514,3433500
2006-04-10,57.869999,58.200001,57.570000,57.680000,42.894131,2140500
2006-04-11,58.049999,58.200001,57.119999,57.410000,42.693344,2744000
2006-04-12,57.560001,57.700001,57.070000,57.439999,42.715672,2337700
2006-04-13,56.619999,57.400002,56.580002,57.139999,42.492558,3883800
2006-04-17,57.000000,57.709999,56.869999,57.500000,42.760281,2460400
2006-04-18,57.750000,59.049999,57.049999,58.900002,43.801399,6099300
2006-04-19,61.299999,63.080002,61.099998,62.799999,46.701664,12423000
2006-04-20,63.290001,64.269997,63.040001,64.209999,47.750214,7998300
2006-04-21,64.949997,64.949997,63.849998,64.220001,47.757645,5136900
2006-04-24,63.790001,64.800003,63.750000,64.529999,47.988186,3490700
2006-04-25,64.599998,64.660004,63.759998,64.150002,47.705593,4177000
2006-04-26,64.160004,64.419998,63.799999,64.209999,47.750214,3585500
2006-04-27,63.310001,64.279999,63.310001,63.900002,47.519695,4020800
2006-04-28,64.150002,64.250000,62.599998,62.810001,46.709099,6749400
2006-05-01,63.000000,63.049999,62.500000,62.930000,46.798344,3724700
2006-05-02,63.150002,63.570000,62.599998,63.560001,47.266838,2572700
2006-05-03,63.849998,63.849998,62.910000,63.360001,47.118095,2300700
2006-05-04,63.730000,64.000000,63.360001,63.770000,47.423000,2773300
2006-05-05,64.300003,65.000000,64.010002,64.910004,48.270786,3395300
2006-05-08,65.000000,65.400002,64.639999,64.889999,48.255898,4074800
2006-05-09,64.949997,65.449997,64.720001,65.070000,48.389755,3211200
2006-05-10,65.199997,66.349998,65.139999,66.150002,49.192905,5287900
2006-05-11,66.029999,66.389999,65.639999,65.820000,48.947514,4410600
2006-05-12,65.489998,65.489998,64.699997,64.900002,48.263329,7203400
2006-05-15,64.949997,65.410004,63.880001,64.779999,48.174088,4840200
2006-05-16,65.099998,65.430000,64.949997,65.190002,48.478989,5066300
2006-05-17,64.849998,64.930000,63.009998,63.750000,47.601639,4736600
2006-05-18,63.549999,64.110001,62.540001,62.660000,46.787739,3411000
2006-05-19,62.970001,63.099998,62.080002,62.700001,46.817608,4115900
2006-05-22,62.700001,63.380001,62.150002,62.939999,46.996807,3047000
2006-05-23,62.980000,63.349998,62.490002,62.490002,46.660793,3585300
2006-05-24,62.619999,63.000000,61.750000,62.060001,46.339733,4752900
2006-05-25,62.389999,62.700001,61.750000,62.389999,46.586124,2757600
2006-05-26,62.700001,62.950001,62.279999,62.599998,46.742931,2363700
2006-05-30,62.650002,63.099998,62.070000,62.439999,46.623470,3384500
2006-05-31,62.740002,63.060001,62.230000,62.520000,46.683205,4260000
2006-06-01,62.849998,63.490002,62.689999,63.200001,47.190945,3086400
2006-06-02,63.200001,63.439999,62.500000,63.029999,47.064022,3451200
2006-06-05,62.529999,63.000000,61.299999,61.450001,45.884247,3721000
2006-06-06,61.259998,61.799999,59.610001,60.049999,44.838863,7604500
2006-06-07,60.889999,61.139999,59.799999,60.020000,44.816467,4708000
2006-06-08,60.130001,60.490002,58.849998,60.310001,45.033009,5954700
2006-06-09,60.200001,60.669998,60.000000,60.049999,44.838863,3915500
2006-06-12,60.200001,60.660000,59.529999,59.619999,44.517796,3751200
2006-06-13,59.279999,60.250000,59.049999,59.450001,44.390862,4382000
2006-06-14,59.299999,59.869999,58.900002,59.619999,44.517796,3650400
2006-06-15,59.500000,60.990002,59.299999,60.810001,45.406361,4543700
2006-06-16,60.900002,62.110001,60.700001,61.750000,46.108250,6000400
2006-06-19,61.700001,61.770000,60.259998,60.900002,45.473572,2941000
2006-06-20,61.189999,61.250000,60.500000,60.980000,45.533291,2237100
2006-06-21,60.700001,62.029999,60.610001,61.490002,45.914112,3388700
2006-06-22,61.270000,62.160000,60.900002,61.889999,46.212776,2721700
2006-06-23,61.529999,62.709999,61.320000,62.279999,46.504009,3085600
2006-06-26,62.189999,62.500000,61.779999,62.240002,46.474117,2313100
2006-06-27,61.340000,62.410000,61.340000,61.400002,45.846909,2524500
2006-06-28,61.299999,61.599998,60.599998,61.330002,45.794640,2072000
2006-06-29,61.500000,63.540001,61.500000,63.290001,47.258160,3764800
2006-06-30,63.290001,63.580002,62.860001,63.419998,47.355221,3705700
2006-07-03,64.000000,64.019997,63.580002,63.990002,47.780849,1736900
2006-07-05,63.990002,64.080002,63.360001,63.849998,47.676304,3393400
2006-07-06,64.050003,64.680000,63.590000,63.849998,47.676304,2774900
2006-07-07,63.750000,63.849998,62.500000,63.099998,47.116283,2879900
2006-07-10,63.299999,63.470001,62.669998,62.869999,46.944542,2138100
2006-07-11,63.000000,64.099998,62.639999,63.840000,47.668835,2920800
2006-07-12,64.150002,64.379997,62.930000,63.240002,47.220818,3270200
2006-07-13,63.270000,63.330002,61.389999,61.430000,45.869308,4154600
2006-07-14,61.439999,61.470001,58.299999,58.810001,43.912983,7604500
2006-07-17,59.009998,59.650002,57.450001,57.959999,43.278282,7132700
2006-07-18,59.360001,59.790001,58.220001,58.880001,43.965244,9855000
2006-07-19,59.349998,61.450001,59.009998,61.070000,45.600494,8322800
2006-07-20,61.950001,62.070000,60.250000,60.250000,44.988213,6265600
2006-07-21,60.299999,60.310001,59.180000,59.959999,44.771667,5622100
2006-07-24,60.160000,61.619999,60.070000,61.450001,45.884247,5332600
2006-07-25,61.150002,62.240002,60.959999,62.029999,46.317322,4423300
2006-07-26,62.040001,62.200001,61.200001,61.770000,46.123192,4157100
2006-07-27,62.220001,62.500000,61.400002,61.630001,46.018650,4189500
2006-07-28,61.799999,62.470001,61.799999,62.150002,46.406921,3626900
2006-07-31,61.849998,62.330002,61.750000,62.189999,46.436798,2307800
2006-08-01,62.189999,62.500000,61.430000,61.680000,46.055988,3659000
2006-08-02,62.090000,62.520000,61.750000,62.290001,46.511475,2475500
2006-08-03,62.250000,63.209999,61.750000,62.740002,46.847473,4211900
2006-08-04,63.240002,63.400002,61.779999,62.570000,46.720539,2695800
2006-08-07,62.709999,63.240002,62.279999,63.090000,47.108818,3111300
2006-08-08,63.090000,63.169998,61.509998,61.880001,46.205322,3478200
2006-08-09,62.320000,62.549999,60.130001,60.310001,45.033009,5094400
2006-08-10,60.009998,60.680000,59.500000,60.450001,45.137562,3878500
2006-08-11,60.110001,60.459999,59.560001,60.150002,44.913551,1991800
2006-08-14,60.880001,61.360001,60.349998,60.470001,45.152489,2493100
2006-08-15,61.080002,61.549999,60.750000,61.029999,45.570625,2044700
2006-08-16,61.250000,62.490002,61.000000,62.169998,46.624306,2633300
2006-08-17,61.790001,62.290001,61.570000,61.950001,46.459328,2373700
2006-08-18,62.340000,62.400002,61.529999,61.840000,46.376827,2552000
2006-08-21,61.480000,61.590000,60.959999,61.459999,46.091850,1866500
2006-08-22,61.360001,61.689999,60.599998,60.900002,45.671886,2174000
2006-08-23,60.660000,61.259998,60.389999,60.770000,45.574379,1877800
2006-08-24,60.910000,61.259998,60.770000,60.990002,45.739365,2289000
2006-08-25,60.500000,60.990002,60.009998,60.669998,45.499386,1743900
2006-08-28,60.430000,61.799999,60.380001,61.529999,46.144341,2580900
2006-08-29,61.299999,62.419998,60.970001,62.169998,46.624306,3403800
2006-08-30,61.900002,62.750000,61.720001,62.270000,46.699326,2331500
2006-08-31,62.160000,62.970001,62.009998,62.709999,47.029278,2792800
2006-09-01,63.000000,63.480000,62.689999,63.259998,47.441750,2796200
2006-09-05,62.750000,63.889999,62.520000,63.720001,47.786728,3104800
2006-09-06,63.619999,63.709999,63.000000,63.330002,47.494251,4027900
2006-09-07,62.910000,63.270000,62.209999,62.770000,47.074287,2579900
2006-09-08,62.680000,63.439999,62.680000,63.340000,47.501751,1613300
2006-09-11,63.360001,63.490002,62.830002,62.910000,47.179279,3016900
2006-09-12,62.759998,63.340000,62.299999,63.220001,47.411766,3660800
2006-09-13,63.000000,64.160004,62.880001,63.889999,47.914227,2579400
2006-09-14,63.599998,63.880001,62.830002,63.000000,47.246777,3310400
2006-09-15,63.849998,64.739998,63.459999,64.610001,48.454182,5655600
2006-09-18,64.400002,64.529999,63.919998,64.070000,48.049202,3079300
2006-09-19,63.820000,64.220001,63.099998,64.150002,48.109203,2315300
2006-09-20,64.150002,64.489998,63.880001,63.900002,47.921741,3514600
2006-09-21,63.919998,64.040001,62.500000,62.900002,47.171776,4782400
2006-09-22,62.529999,62.770000,62.189999,62.299999,46.721798,3630500
2006-09-25,62.740002,63.430000,62.630001,63.230000,47.419258,4219200
2006-09-26,63.810001,63.849998,62.770000,63.610001,47.704239,3724400
2006-09-27,63.680000,63.799999,63.060001,63.139999,47.351749,2932100
2006-09-28,63.380001,63.730000,62.459999,63.660000,47.741741,3714600
2006-09-29,63.290001,63.849998,62.910000,63.349998,47.509258,4488700
2006-10-02,63.419998,64.500000,63.330002,63.900002,47.921741,2798600
2006-10-03,63.660000,65.000000,63.520000,64.800003,48.596672,3400500
2006-10-04,64.690002,65.300003,64.500000,65.150002,48.859142,3482200
2006-10-05,65.300003,66.000000,65.260002,65.839996,49.376614,2861900
2006-10-06,65.839996,65.949997,65.029999,65.410004,49.054157,2500300
2006-10-09,65.470001,65.769997,64.949997,65.199997,48.896656,2114900
2006-10-10,65.449997,65.809998,65.180000,65.300003,48.971642,2424100
2006-10-11,65.300003,65.639999,64.730003,65.519997,49.136654,2495300
2006-10-12,65.930000,66.559998,65.690002,66.379997,49.781597,2780000
2006-10-13,66.150002,66.889999,65.930000,66.500000,49.871590,3604600
2006-10-16,66.500000,67.470001,66.440002,66.790001,50.089073,3464000
2006-10-17,67.199997,67.459999,65.029999,65.279999,48.956638,6777700
2006-10-18,65.260002,65.599998,64.800003,65.570000,49.174145,4870100
2006-10-19,65.260002,65.500000,64.709999,65.000000,48.746658,3697800
2006-10-20,65.489998,65.489998,64.550003,65.019997,48.761662,4222900
2006-10-23,65.019997,65.330002,64.660004,64.980003,48.731674,2534000
2006-10-24,64.559998,65.150002,64.500000,65.120003,48.836662,2709100
2006-10-25,65.290001,65.489998,64.860001,65.250000,48.934155,2852700
2006-10-26,65.239998,65.379997,64.279999,65.239998,48.926651,3080100
2006-10-27,65.000000,65.250000,64.290001,64.940002,48.701668,2851700
2006-10-30,65.180000,65.660004,64.860001,65.519997,49.136654,2098100
2006-10-31,65.820000,66.110001,65.529999,65.720001,49.286613,4157900
2006-11-01,65.699997,65.870003,63.709999,64.250000,48.184208,5547400
2006-11-02,63.849998,64.480003,63.630001,64.330002,48.244190,2646900
